GEN, BEST_TIME, BEST_SCORE
5834, 96, 122
5835, 96, 122
5836, 96, 122
5837, 96, 122
5838, 96, 122
5839, 96, 122
5840, 96, 122
5841, 96, 122
5842, 96, 122
5843, 96, 122
5844, 96, 122
5845, 96, 122
5846, 96, 122
5847, 96, 122
5848, 96, 122
5849, 96, 122
5850, 96, 122
5851, 96, 122
5852, 96, 122
5853, 96, 122
5854, 96, 122
5855, 96, 122
5856, 96, 122
5857, 96, 122
5858, 96, 122
5859, 96, 122
5860, 96, 122
5861, 96, 122
5862, 96, 122
5863, 96, 122
5864, 96, 122
5865, 96, 122
5866, 96, 122
5867, 96, 122
5868, 96, 122
5869, 96, 122
5870, 96, 122
5871, 96, 122
5872, 96, 122
5873, 96, 122
5874, 96, 122
5875, 96, 122
5876, 96, 122
5877, 96, 122
5878, 96, 122
5879, 96, 122
5880, 96, 122
5881, 96, 122
5882, 96, 122
5883, 96, 122
5884, 96, 122
5885, 96, 122
5886, 96, 122
5887, 96, 122
5888, 96, 122
5889, 96, 122
5890, 96, 122
5891, 96, 122
5892, 96, 122
5893, 96, 122
5894, 96, 122
5895, 96, 122
5896, 96, 122
5897, 96, 122
5898, 96, 122
5899, 96, 122
5900, 96, 122
5901, 96, 122
5902, 96, 122
5903, 96, 122
5904, 96, 122
5905, 96, 122
5906, 96, 122
5907, 96, 122
5908, 96, 122
5909, 96, 122
5910, 96, 122
5911, 96, 122
5912, 96, 122
5913, 96, 122
5914, 96, 122
5915, 96, 122
5916, 96, 122
5917, 96, 122
5918, 96, 122
5919, 96, 122
5920, 96, 122
5921, 96, 122
5922, 96, 122
5923, 96, 122
5924, 96, 122
5925, 96, 122
5926, 96, 122
5927, 96, 122
5928, 96, 122
5929, 96, 122
5930, 96, 122
5931, 96, 122
5932, 96, 122
5933, 96, 122
5934, 96, 122
5935, 96, 122
5936, 96, 122
5937, 96, 122
5938, 96, 122
5939, 96, 122
5940, 96, 122
5941, 96, 122
5942, 96, 122
5943, 96, 122
5944, 96, 122
5945, 96, 122
5946, 96, 122
5947, 96, 122
5948, 96, 122
5949, 96, 122
5950, 96, 122
5951, 96, 122
5952, 96, 122
5953, 96, 122
5954, 96, 122
5955, 96, 122
5956, 96, 122
5957, 96, 122
5958, 96, 122
5959, 96, 122
5960, 96, 122
5961, 96, 122
5962, 96, 122
5963, 96, 122
5964, 96, 122
5965, 96, 122
5966, 96, 122
5967, 96, 122
5968, 96, 122
5969, 96, 122
5970, 96, 122
5971, 96, 122
5972, 96, 122
5973, 96, 122
5974, 96, 122
5975, 96, 122
5976, 96, 122
5977, 96, 122
5978, 96, 122
5979, 96, 122
5980, 96, 122
5981, 96, 122
5982, 96, 122
5983, 96, 122
5984, 96, 122
5985, 96, 122
5986, 96, 122
5987, 96, 122
5988, 96, 122
5989, 96, 122
5990, 96, 122
5991, 96, 122
5992, 96, 122
5993, 96, 122
5994, 96, 122
5995, 96, 122
5996, 96, 122
5997, 96, 122
5998, 96, 122
5999, 96, 122
6000, 96, 122
6001, 96, 122
6002, 96, 122
6003, 96, 122
6004, 96, 122
6005, 96, 122
6006, 96, 122
6007, 96, 122
6008, 96, 122
6009, 96, 122
6010, 96, 122
6011, 96, 122
6012, 96, 122
6013, 96, 122
6014, 96, 122
6015, 96, 122
6016, 96, 122
6017, 96, 122
6018, 96, 122
6019, 96, 122
6020, 96, 122
6021, 96, 122
6022, 96, 122
6023, 96, 122
6024, 96, 122
6025, 96, 122
6026, 96, 122
6027, 96, 122
6028, 96, 122
6029, 96, 122
6030, 96, 122
6031, 96, 122
6032, 96, 122
6033, 96, 122
6034, 96, 122
6035, 96, 122
6036, 96, 122
6037, 96, 122
6038, 96, 122
6039, 96, 122
6040, 96, 122
6041, 96, 122
6042, 96, 122
6043, 96, 122
6044, 96, 122
6045, 96, 122
6046, 96, 122
6047, 96, 122
6048, 96, 122
6049, 96, 122
6050, 96, 122
6051, 96, 122
6052, 96, 122
6053, 96, 122
6054, 96, 122
6055, 96, 122
6056, 96, 122
6057, 96, 122
6058, 96, 122
6059, 96, 122
6060, 96, 122
6061, 96, 122
6062, 96, 122
6063, 96, 122
6064, 96, 122
6065, 96, 122
6066, 96, 122
6067, 96, 122
6068, 96, 122
6069, 96, 122
6070, 96, 122
6071, 96, 122
6072, 96, 122
6073, 96, 122
6074, 96, 122
6075, 96, 122
6076, 96, 122
6077, 96, 122
6078, 96, 122
6079, 96, 122
6080, 96, 122
6081, 96, 122
6082, 96, 122
6083, 96, 122
6084, 96, 122
6085, 96, 122
6086, 96, 122
6087, 96, 122
6088, 96, 122
6089, 96, 122
6090, 96, 122
6091, 96, 122
6092, 96, 122
6093, 96, 122
6094, 96, 122
6095, 96, 122
6096, 96, 122
6097, 96, 122
6098, 96, 122
6099, 96, 122
6100, 96, 122
6101, 96, 122
6102, 96, 122
6103, 96, 122
6104, 96, 122
6105, 96, 122
6106, 96, 122
6107, 96, 122
6108, 96, 122
6109, 96, 122
6110, 96, 122
6111, 96, 122
6112, 96, 122
6113, 96, 122
6114, 96, 122
6115, 96, 122
6116, 96, 122
6117, 96, 122
6118, 96, 122
6119, 96, 122
6120, 96, 122
6121, 96, 122
6122, 96, 122
6123, 96, 122
6124, 96, 122
6125, 96, 122
6126, 96, 122
6127, 96, 122
6128, 96, 122
6129, 96, 122
6130, 96, 122
6131, 96, 122
6132, 96, 122
6133, 96, 122
6134, 96, 122
6135, 96, 122
6136, 96, 122
6137, 96, 122
6138, 96, 122
6139, 96, 122
6140, 96, 122
6141, 96, 122
6142, 96, 122
6143, 96, 122
6144, 96, 122
6145, 96, 122
6146, 96, 122
6147, 96, 122
6148, 96, 122
6149, 96, 122
6150, 96, 122
6151, 96, 122
6152, 96, 122
6153, 96, 122
6154, 96, 122
6155, 96, 122
6156, 96, 122
6157, 96, 122
6158, 96, 122
6159, 96, 122
6160, 96, 122
6161, 96, 122
6162, 96, 122
6163, 96, 122
6164, 96, 122
6165, 96, 122
6166, 96, 122
6167, 96, 122
6168, 96, 122
6169, 96, 122
6170, 96, 122
6171, 96, 122
6172, 96, 122
6173, 96, 122
6174, 96, 122
6175, 96, 122
6176, 96, 122
6177, 96, 122
6178, 96, 122
6179, 96, 122
6180, 96, 122
6181, 96, 122
6182, 96, 122
6183, 96, 122
6184, 96, 122
6185, 96, 122
6186, 96, 122
6187, 96, 122
6188, 96, 122
6189, 96, 122
6190, 96, 122
6191, 96, 122
6192, 96, 122
6193, 96, 122
6194, 96, 122
6195, 96, 122
6196, 96, 122
6197, 96, 122
6198, 96, 122
6199, 96, 122
6200, 96, 122
6201, 96, 122
6202, 96, 122
6203, 96, 122
6204, 96, 122
6205, 96, 122
6206, 96, 122
6207, 96, 122
6208, 96, 122
6209, 96, 122
6210, 96, 122
6211, 96, 122
6212, 96, 122
6213, 96, 122
6214, 96, 122
6215, 96, 122
6216, 96, 122
6217, 96, 122
6218, 96, 122
6219, 96, 122
6220, 96, 122
6221, 96, 122
6222, 96, 122
6223, 96, 122
6224, 96, 122
6225, 96, 122
6226, 96, 122
6227, 96, 122
6228, 96, 122
6229, 96, 122
6230, 96, 122
6231, 96, 122
6232, 96, 122
6233, 96, 122
6234, 96, 122
6235, 96, 122
6236, 96, 122
6237, 96, 122
6238, 96, 122
6239, 96, 122
6240, 96, 122
6241, 96, 122
6242, 96, 122
6243, 96, 122
6244, 96, 122
6245, 96, 122
6246, 96, 122
6247, 96, 122
6248, 96, 122
6249, 96, 122
6250, 96, 122
6251, 96, 122
6252, 96, 122
6253, 96, 122
6254, 96, 122
6255, 96, 122
6256, 96, 122
6257, 96, 122
6258, 96, 122
6259, 96, 122
6260, 96, 122
6261, 96, 122
6262, 96, 122
6263, 96, 122
6264, 96, 122
6265, 96, 122
6266, 96, 122
6267, 96, 122
6268, 96, 122
6269, 96, 122
6270, 96, 122
6271, 96, 122
6272, 96, 122
6273, 96, 122
6274, 96, 122
6275, 96, 122
6276, 96, 122
6277, 96, 122
6278, 96, 122
6279, 96, 122
6280, 96, 122
6281, 96, 122
6282, 96, 122
6283, 96, 122
6284, 96, 122
6285, 96, 122
6286, 96, 122
6287, 96, 122
6288, 96, 122
6289, 96, 122
6290, 96, 122
6291, 96, 122
6292, 96, 122
6293, 96, 122
6294, 96, 122
6295, 96, 122
6296, 96, 122
6297, 96, 122
6298, 96, 122
6299, 96, 122
6300, 96, 122
6301, 96, 122
6302, 96, 122
6303, 96, 122
6304, 96, 122
6305, 96, 122
6306, 96, 122
6307, 96, 122
6308, 96, 122
6309, 96, 122
6310, 96, 122
6311, 96, 122
6312, 96, 122
6313, 96, 122
6314, 96, 122
6315, 96, 122
6316, 96, 122
6317, 96, 122
6318, 96, 122
6319, 96, 122
6320, 96, 122
6321, 96, 122
6322, 96, 122
6323, 96, 122
6324, 96, 122
6325, 96, 122
6326, 96, 122
6327, 96, 122
6328, 96, 122
6329, 96, 122
6330, 96, 122
6331, 96, 122
6332, 96, 122
6333, 96, 122
6334, 96, 122
6335, 96, 122
6336, 96, 122
6337, 96, 122
6338, 96, 122
6339, 96, 122
6340, 96, 122
6341, 96, 122
6342, 96, 122
6343, 96, 122
6344, 96, 122
6345, 96, 122
6346, 96, 122
6347, 96, 122
6348, 96, 122
6349, 96, 122
6350, 96, 122
6351, 96, 122
6352, 96, 122
6353, 96, 122
6354, 96, 122
6355, 96, 122
6356, 96, 122
6357, 96, 122
6358, 96, 122
6359, 96, 122
6360, 96, 122
6361, 96, 122
6362, 96, 122
6363, 96, 122
6364, 96, 122
6365, 96, 122
6366, 96, 122
6367, 96, 122
6368, 96, 122
6369, 96, 122
6370, 96, 122
6371, 96, 122
6372, 96, 122
6373, 96, 122
6374, 96, 122
6375, 96, 122
6376, 96, 122
6377, 96, 122
6378, 96, 122
6379, 96, 122
6380, 96, 122
6381, 96, 122
6382, 96, 122
6383, 96, 122
6384, 96, 122
6385, 96, 122
6386, 96, 122
6387, 96, 122
6388, 96, 122
6389, 96, 122
6390, 96, 122
6391, 96, 122
6392, 96, 122
6393, 96, 122
6394, 96, 122
6395, 96, 122
6396, 96, 122
6397, 96, 122
6398, 96, 122
6399, 96, 122
6400, 96, 122
6401, 96, 122
6402, 96, 122
6403, 96, 122
6404, 96, 122
6405, 96, 122
6406, 96, 122
6407, 96, 122
6408, 96, 122
6409, 96, 122
6410, 96, 122
6411, 96, 122
6412, 96, 122
6413, 96, 122
6414, 96, 122
6415, 96, 122
6416, 96, 122
6417, 96, 122
6418, 96, 122
6419, 96, 122
6420, 96, 122
6421, 96, 122
6422, 96, 122
6423, 96, 122
6424, 96, 122
6425, 96, 122
6426, 96, 122
6427, 96, 122
6428, 96, 122
6429, 96, 122
6430, 96, 122
6431, 96, 122
6432, 96, 122
6433, 96, 122
6434, 96, 122
6435, 96, 122
6436, 96, 122
6437, 96, 122
6438, 96, 122
6439, 96, 122
6440, 96, 122
6441, 96, 122
6442, 96, 122
6443, 96, 122
6444, 96, 122
6445, 96, 122
6446, 96, 122
6447, 96, 122
6448, 96, 122
6449, 96, 122
6450, 96, 122
6451, 96, 122
6452, 96, 122
6453, 96, 122
6454, 96, 122
6455, 96, 122
6456, 96, 122
6457, 96, 122
6458, 96, 122
6459, 96, 122
6460, 96, 122
6461, 96, 122
6462, 96, 122
6463, 96, 122
6464, 96, 122
6465, 96, 122
6466, 96, 122
6467, 96, 122
6468, 96, 122
6469, 96, 122
6470, 96, 122
6471, 96, 122
6472, 96, 122
6473, 96, 122
6474, 96, 122
6475, 96, 122
6476, 96, 122
6477, 96, 122
6478, 96, 122
6479, 96, 122
6480, 96, 122
6481, 96, 122
6482, 96, 122
6483, 96, 122
6484, 96, 122
6485, 96, 122
6486, 96, 122
6487, 96, 122
6488, 96, 122
6489, 96, 122
6490, 96, 122
6491, 96, 122
6492, 96, 122
6493, 96, 122
6494, 96, 122
6495, 96, 122
6496, 96, 122
6497, 96, 122
6498, 96, 122
6499, 96, 122
6500, 96, 122
6501, 96, 122
6502, 96, 122
6503, 96, 122
6504, 96, 122
6505, 96, 122
6506, 96, 122
6507, 96, 122
6508, 96, 122
6509, 96, 122
6510, 96, 122
6511, 96, 122
6512, 96, 122
6513, 96, 122
6514, 96, 122
6515, 96, 122
6516, 96, 122
6517, 96, 122
6518, 96, 122
6519, 96, 122
6520, 96, 122
6521, 96, 122
6522, 96, 122
6523, 96, 122
6524, 96, 122
6525, 96, 122
6526, 96, 122
6527, 96, 122
6528, 96, 122
6529, 96, 122
6530, 96, 122
6531, 96, 122
6532, 96, 122
6533, 96, 122
6534, 96, 122
6535, 96, 122
6536, 96, 122
6537, 96, 122
6538, 96, 122
6539, 96, 122
6540, 96, 122
6541, 96, 122
6542, 96, 122
6543, 96, 122
6544, 96, 122
6545, 96, 122
6546, 96, 122
6547, 96, 122
6548, 96, 122
6549, 96, 122
6550, 96, 122
6551, 96, 122
6552, 96, 122
6553, 96, 122
6554, 96, 122
6555, 96, 122
6556, 96, 122
6557, 96, 122
6558, 96, 122
6559, 96, 122
6560, 96, 122
6561, 96, 122
6562, 96, 122
6563, 96, 122
6564, 96, 122
6565, 96, 122
6566, 96, 122
6567, 96, 122
6568, 96, 122
6569, 96, 122
6570, 96, 122
6571, 96, 122
6572, 96, 122
6573, 96, 122
6574, 96, 122
6575, 96, 122
6576, 96, 122
6577, 96, 122
6578, 96, 122
6579, 96, 122
6580, 96, 122
6581, 96, 122
6582, 96, 122
6583, 96, 122
6584, 96, 122
6585, 96, 122
6586, 96, 122
6587, 96, 122
6588, 96, 122
6589, 96, 122
6590, 96, 122
6591, 96, 122
6592, 96, 122
6593, 96, 122
6594, 96, 122
6595, 96, 122
6596, 96, 122
6597, 96, 122
6598, 96, 122
6599, 96, 122
6600, 96, 122
6601, 96, 122
6602, 96, 122
6603, 96, 122
6604, 96, 122
6605, 96, 122
6606, 96, 122
6607, 96, 122
6608, 96, 122
6609, 96, 122
6610, 96, 122
6611, 96, 122
6612, 96, 122
6613, 96, 122
6614, 96, 122
6615, 96, 122
6616, 96, 122
6617, 96, 122
6618, 96, 122
6619, 96, 122
6620, 96, 122
6621, 96, 122
6622, 96, 122
6623, 96, 122
6624, 96, 122
6625, 96, 122
6626, 96, 122
6627, 96, 122
6628, 96, 122
6629, 96, 122
6630, 96, 122
6631, 96, 122
6632, 96, 122
6633, 96, 122
6634, 96, 122
6635, 96, 122
6636, 96, 122
6637, 96, 122
6638, 96, 122
6639, 96, 122
6640, 96, 122
6641, 96, 122
6642, 96, 122
6643, 96, 122
6644, 96, 122
6645, 96, 122
6646, 96, 122
6647, 96, 122
6648, 96, 122
6649, 96, 122
6650, 96, 122
6651, 96, 122
6652, 96, 122
6653, 96, 122
6654, 96, 122
6655, 96, 122
6656, 96, 122
6657, 96, 122
6658, 96, 122
6659, 96, 122
6660, 96, 122
6661, 96, 122
6662, 96, 122
6663, 96, 122
6664, 96, 122
6665, 96, 122
6666, 96, 122
6667, 96, 122
6668, 96, 122
6669, 96, 122
6670, 96, 122
6671, 96, 122
6672, 96, 122
6673, 96, 122
6674, 96, 122
6675, 96, 122
6676, 96, 122
6677, 96, 122
6678, 96, 122
6679, 96, 122
6680, 96, 122
6681, 96, 122
6682, 96, 122
6683, 96, 122
6684, 96, 122
6685, 96, 122
6686, 96, 122
6687, 96, 122
6688, 96, 122
6689, 96, 122
6690, 96, 122
6691, 96, 122
6692, 96, 122
6693, 96, 122
6694, 96, 122
6695, 96, 122
6696, 96, 122
6697, 96, 122
6698, 96, 122
6699, 96, 122
6700, 96, 122
6701, 96, 122
6702, 96, 122
6703, 96, 122
6704, 96, 122
6705, 96, 122
6706, 96, 122
6707, 96, 122
6708, 96, 122
6709, 96, 122
6710, 96, 122
6711, 96, 122
6712, 96, 122
6713, 96, 122
6714, 96, 122
6715, 96, 122
6716, 96, 122
6717, 96, 122
6718, 96, 122
6719, 96, 122
6720, 96, 122
6721, 96, 122
6722, 96, 122
6723, 96, 122
6724, 96, 122
6725, 96, 122
6726, 96, 122
6727, 96, 122
6728, 96, 122
6729, 96, 122
6730, 96, 122
6731, 96, 122
6732, 96, 122
6733, 96, 122
6734, 96, 122
6735, 96, 122
6736, 96, 122
6737, 96, 122
6738, 96, 122
6739, 96, 122
6740, 96, 122
6741, 96, 122
6742, 96, 122
6743, 96, 122
6744, 96, 122
6745, 96, 122
6746, 96, 122
6747, 96, 122
6748, 96, 122
6749, 96, 122
6750, 96, 122
6751, 96, 122
6752, 96, 122
6753, 96, 122
6754, 96, 122
6755, 96, 122
6756, 96, 122
6757, 96, 122
6758, 96, 122
6759, 96, 122
6760, 96, 122
6761, 96, 122
6762, 96, 122
6763, 96, 122
6764, 96, 122
6765, 96, 122
6766, 96, 122
6767, 96, 122
6768, 96, 122
6769, 96, 122
6770, 96, 122
6771, 96, 122
6772, 96, 122
6773, 96, 122
6774, 96, 122
6775, 96, 122
6776, 96, 122
6777, 96, 122
6778, 96, 122
6779, 96, 122
6780, 96, 122
6781, 96, 122
6782, 96, 122
6783, 96, 122
6784, 96, 122
6785, 96, 122
6786, 96, 122
6787, 96, 122
6788, 96, 122
6789, 96, 122
6790, 96, 122
6791, 96, 122
6792, 96, 122
6793, 96, 122
6794, 96, 122
6795, 96, 122
6796, 96, 122
6797, 96, 122
6798, 96, 122
6799, 96, 122
6800, 96, 122
6801, 96, 122
6802, 96, 122
6803, 96, 122
6804, 96, 122
6805, 96, 122
6806, 96, 122
6807, 96, 122
6808, 96, 122
6809, 96, 122
6810, 96, 122
6811, 96, 122
6812, 96, 122
6813, 96, 122
6814, 96, 122
6815, 96, 122
6816, 96, 122
6817, 96, 122
6818, 96, 122
6819, 96, 122
6820, 96, 122
6821, 96, 122
6822, 96, 122
6823, 96, 122
6824, 96, 122
6825, 96, 122
6826, 96, 122
6827, 96, 122
6828, 96, 122
6829, 96, 122
6830, 96, 122
6831, 96, 122
6832, 96, 122
6833, 96, 122
6834, 96, 122
6835, 96, 122
6836, 96, 122
6837, 96, 122
6838, 96, 122
6839, 96, 122
6840, 96, 122
6841, 96, 122
6842, 96, 122
6843, 96, 122
6844, 96, 122
6845, 96, 122
6846, 96, 122
6847, 96, 122
6848, 96, 122
6849, 96, 122
6850, 96, 122
6851, 96, 122
6852, 96, 122
6853, 96, 122
6854, 96, 122
6855, 96, 122
6856, 96, 122
6857, 96, 122
6858, 96, 122
6859, 96, 122
6860, 96, 122
6861, 96, 122
6862, 96, 122
6863, 96, 122
6864, 96, 122
6865, 96, 122
6866, 96, 122
6867, 96, 122
6868, 96, 122
6869, 96, 122
6870, 96, 122
6871, 96, 122
6872, 96, 122
6873, 96, 122
6874, 96, 122
6875, 96, 122
6876, 96, 122
6877, 96, 122
6878, 96, 122
6879, 96, 122
6880, 96, 122
6881, 96, 122
6882, 96, 122
6883, 96, 122
6884, 96, 122
6885, 96, 122
6886, 96, 122
6887, 96, 122
6888, 96, 122
6889, 96, 122
6890, 96, 122
6891, 96, 122
6892, 96, 122
6893, 96, 122
6894, 96, 122
6895, 96, 122
6896, 96, 122
6897, 96, 122
6898, 96, 122
6899, 96, 122
6900, 96, 122
6901, 96, 122
6902, 96, 122
6903, 96, 122
6904, 96, 122
6905, 96, 122
6906, 96, 122
6907, 96, 122
6908, 96, 122
6909, 96, 122
6910, 96, 122
6911, 96, 122
6912, 96, 122
6913, 96, 122
6914, 96, 122
6915, 96, 122
6916, 96, 122
6917, 96, 122
6918, 96, 122
6919, 96, 122
6920, 96, 122
6921, 96, 122
6922, 96, 122
6923, 96, 122
6924, 96, 122
6925, 96, 122
6926, 96, 122
6927, 96, 122
6928, 96, 122
6929, 96, 122
6930, 96, 122
6931, 96, 122
6932, 96, 122
6933, 96, 122
6934, 96, 122
6935, 96, 122
6936, 96, 122
6937, 96, 122
6938, 96, 122
6939, 96, 122
6940, 96, 122
6941, 96, 122
6942, 96, 122
6943, 96, 122
6944, 96, 122
6945, 96, 122
6946, 96, 122
6947, 96, 122
6948, 96, 122
6949, 96, 122
6950, 96, 122
6951, 96, 122
6952, 96, 122
6953, 96, 122
6954, 96, 122
6955, 96, 122
6956, 96, 122
6957, 96, 122
6958, 96, 122
6959, 96, 122
6960, 96, 122
6961, 96, 122
6962, 96, 122
6963, 96, 122
6964, 96, 122
6965, 96, 122
6966, 96, 122
6967, 96, 122
6968, 96, 122
6969, 96, 122
6970, 96, 122
6971, 96, 122
6972, 96, 122
6973, 96, 122
6974, 96, 122
6975, 96, 122
6976, 96, 122
6977, 96, 122
6978, 96, 122
6979, 96, 122
6980, 96, 122
6981, 96, 122
6982, 96, 122
6983, 96, 122
6984, 96, 122
6985, 96, 122
6986, 96, 122
6987, 96, 122
6988, 96, 122
6989, 96, 122
6990, 96, 122
6991, 96, 122
6992, 96, 122
6993, 96, 122
6994, 96, 122
6995, 96, 122
6996, 96, 122
6997, 96, 122
6998, 96, 122
6999, 96, 122
7000, 96, 122
7001, 96, 122
7002, 96, 122
7003, 96, 122
7004, 96, 122
7005, 96, 122
7006, 96, 122
7007, 96, 122
7008, 96, 122
7009, 96, 122
7010, 96, 122
7011, 96, 122
7012, 96, 122
7013, 96, 122
7014, 96, 122
7015, 96, 122
7016, 96, 122
7017, 96, 122
7018, 96, 122
7019, 96, 122
7020, 96, 122
7021, 96, 122
7022, 96, 122
7023, 96, 122
7024, 96, 122
7025, 96, 122
7026, 96, 122
7027, 96, 122
7028, 96, 122
7029, 96, 122
7030, 96, 122
7031, 96, 122
7032, 96, 122
7033, 96, 122
7034, 96, 122
7035, 96, 122
7036, 96, 122
7037, 96, 122
7038, 96, 122
7039, 96, 122
7040, 96, 122
7041, 96, 122
7042, 96, 122
7043, 96, 122
7044, 96, 122
7045, 96, 122
7046, 96, 122
7047, 96, 122
7048, 96, 122
7049, 96, 122
7050, 96, 122
7051, 96, 122
7052, 96, 122
7053, 96, 122
7054, 96, 122
7055, 96, 122
7056, 96, 122
7057, 96, 122
7058, 96, 122
7059, 96, 122
7060, 96, 122
7061, 96, 122
7062, 96, 122
7063, 96, 122
7064, 96, 122
7065, 96, 122
7066, 96, 122
7067, 96, 122
7068, 96, 122
7069, 96, 122
7070, 96, 122
7071, 96, 122
7072, 96, 122
7073, 96, 122
7074, 96, 122
7075, 96, 122
7076, 96, 122
7077, 96, 122
7078, 96, 122
7079, 96, 122
7080, 96, 122
7081, 96, 122
7082, 96, 122
7083, 96, 122
7084, 96, 122
7085, 96, 122
7086, 96, 122
7087, 96, 122
7088, 96, 122
7089, 96, 122
7090, 96, 122
7091, 96, 122
7092, 96, 122
7093, 96, 122
7094, 96, 122
7095, 96, 122
7096, 96, 122
7097, 96, 122
7098, 96, 122
7099, 96, 122
7100, 96, 122
7101, 96, 122
7102, 96, 122
7103, 96, 122
7104, 96, 122
7105, 96, 122
7106, 96, 122
7107, 96, 122
7108, 96, 122
7109, 96, 122
7110, 96, 122
7111, 96, 122
7112, 96, 122
7113, 96, 122
7114, 96, 122
7115, 96, 122
7116, 96, 122
7117, 96, 122
7118, 96, 122
7119, 96, 122
7120, 96, 122
7121, 96, 122
7122, 96, 122
7123, 96, 122
7124, 96, 122
7125, 96, 122
7126, 96, 122
7127, 96, 122
7128, 96, 122
7129, 96, 122
7130, 96, 122
7131, 96, 122
7132, 96, 122
7133, 96, 122
7134, 96, 122
7135, 96, 122
7136, 96, 122
7137, 96, 122
7138, 96, 122
7139, 96, 122
7140, 96, 122
7141, 96, 122
7142, 96, 122
7143, 96, 122
7144, 96, 122
7145, 96, 122
7146, 96, 122
7147, 96, 122
7148, 96, 122
7149, 96, 122
7150, 96, 122
7151, 96, 122
7152, 96, 122
7153, 96, 122
7154, 96, 122
7155, 96, 122
7156, 96, 122
7157, 96, 122
7158, 96, 122
7159, 96, 122
7160, 96, 122
7161, 96, 122
7162, 96, 122
7163, 96, 122
7164, 96, 122
7165, 96, 122
7166, 96, 122
7167, 96, 122
7168, 96, 122
7169, 96, 122
7170, 96, 122
7171, 96, 122
7172, 96, 122
7173, 96, 122
7174, 96, 122
7175, 96, 122
7176, 96, 122
7177, 96, 122
7178, 96, 122
7179, 96, 122
7180, 96, 122
7181, 96, 122
7182, 96, 122
7183, 96, 122
7184, 96, 122
7185, 96, 122
7186, 96, 122
7187, 96, 122
7188, 96, 122
7189, 96, 122
7190, 96, 122
7191, 96, 122
7192, 96, 122
7193, 96, 122
7194, 96, 122
7195, 96, 122
7196, 96, 122
7197, 96, 122
7198, 96, 122
7199, 96, 122
7200, 96, 122
7201, 96, 122
7202, 96, 122
7203, 96, 122
7204, 96, 122
7205, 96, 122
7206, 96, 122
7207, 96, 122
7208, 96, 122
7209, 96, 122
7210, 96, 122
7211, 96, 122
7212, 96, 122
7213, 96, 122
7214, 96, 122
7215, 96, 122
7216, 96, 122
7217, 96, 122
7218, 96, 122
7219, 96, 122
7220, 96, 122
7221, 96, 122
7222, 96, 122
7223, 96, 122
7224, 96, 122
7225, 96, 122
7226, 96, 122
7227, 96, 122
7228, 96, 122
7229, 96, 122
7230, 96, 122
7231, 96, 122
7232, 96, 122
7233, 96, 122
7234, 96, 122
7235, 96, 122
7236, 96, 122
7237, 96, 122
7238, 96, 122
7239, 96, 122
7240, 96, 122
7241, 96, 122
7242, 96, 122
7243, 96, 122
7244, 96, 122
7245, 96, 122
7246, 96, 122
7247, 96, 122
7248, 96, 122
7249, 96, 122
7250, 96, 122
7251, 96, 122
7252, 96, 122
7253, 96, 122
7254, 96, 122
7255, 96, 122
7256, 96, 122
7257, 96, 122
7258, 96, 122
7259, 96, 122
7260, 96, 122
7261, 96, 122
7262, 96, 122
7263, 96, 122
7264, 96, 122
7265, 96, 122
7266, 96, 122
7267, 96, 122
7268, 96, 122
7269, 96, 122
7270, 96, 122
7271, 96, 122
7272, 96, 122
7273, 96, 122
7274, 96, 122
7275, 96, 122
7276, 96, 122
7277, 96, 122
7278, 96, 122
7279, 96, 122
7280, 96, 122
7281, 96, 122
7282, 96, 122
7283, 96, 122
7284, 96, 122
7285, 96, 122
7286, 96, 122
7287, 96, 122
7288, 96, 122
7289, 96, 122
7290, 96, 122
7291, 96, 122
7292, 96, 122
7293, 96, 122
7294, 96, 122
7295, 96, 122
7296, 96, 122
7297, 96, 122
7298, 96, 122
7299, 96, 122
7300, 96, 122
7301, 96, 122
7302, 96, 122
7303, 96, 122
7304, 96, 122
7305, 96, 122
7306, 96, 122
7307, 96, 122
7308, 96, 122
7309, 96, 122
7310, 96, 122
7311, 96, 122
7312, 96, 122
7313, 96, 122
7314, 96, 122
7315, 96, 122
7316, 96, 122
7317, 96, 122
7318, 96, 122
7319, 96, 122
7320, 96, 122
7321, 96, 122
7322, 96, 122
7323, 96, 122
7324, 96, 122
7325, 96, 122
7326, 96, 122
7327, 96, 122
7328, 96, 122
7329, 96, 122
7330, 96, 122
7331, 96, 122
7332, 96, 122
7333, 96, 122
7334, 96, 122
7335, 96, 122
7336, 96, 122
7337, 96, 122
7338, 96, 122
7339, 96, 122
7340, 96, 122
7341, 96, 122
7342, 96, 122
7343, 96, 122
7344, 96, 122
7345, 96, 122
7346, 96, 122
7347, 96, 122
7348, 96, 122
7349, 96, 122
7350, 96, 122
7351, 96, 122
7352, 96, 122
7353, 96, 122
7354, 96, 122
7355, 96, 122
7356, 96, 122
7357, 96, 122
7358, 96, 122
7359, 96, 122
7360, 96, 122
7361, 96, 122
7362, 96, 122
7363, 96, 122
7364, 96, 122
7365, 96, 122
7366, 96, 122
7367, 96, 122
7368, 96, 122
7369, 96, 122
7370, 96, 122
7371, 96, 122
7372, 96, 122
7373, 96, 122
7374, 96, 122
7375, 96, 122
7376, 96, 122
7377, 96, 122
7378, 96, 122
7379, 96, 122
7380, 96, 122
7381, 96, 122
7382, 96, 122
7383, 96, 122
7384, 96, 122
7385, 96, 122
7386, 96, 122
