GEN, BEST_TIME, BEST_SCORE
5760, 184, 34
5761, 184, 34
5762, 184, 34
5763, 184, 34
5764, 184, 34
5765, 184, 34
5766, 184, 34
5767, 184, 34
5768, 184, 34
5769, 184, 34
5770, 184, 34
5771, 184, 34
5772, 184, 34
5773, 184, 34
5774, 184, 34
5775, 184, 34
5776, 184, 34
5777, 184, 34
5778, 184, 34
5779, 184, 34
5780, 184, 34
5781, 184, 34
5782, 184, 34
5783, 184, 34
5784, 184, 34
5785, 184, 34
5786, 184, 34
5787, 184, 34
5788, 184, 34
5789, 184, 34
5790, 184, 34
5791, 184, 34
5792, 184, 34
5793, 184, 34
5794, 184, 34
5795, 184, 34
5796, 184, 34
5797, 184, 34
5798, 184, 34
5799, 184, 34
5800, 184, 34
5801, 184, 34
5802, 184, 34
5803, 184, 34
5804, 184, 34
5805, 184, 34
5806, 184, 34
5807, 184, 34
5808, 184, 34
5809, 184, 34
5810, 184, 34
5811, 184, 34
5812, 184, 34
5813, 184, 34
5814, 184, 34
5815, 184, 34
5816, 184, 34
5817, 184, 34
5818, 184, 34
5819, 184, 34
5820, 184, 34
5821, 184, 34
5822, 184, 34
5823, 184, 34
5824, 184, 34
5825, 184, 34
5826, 184, 34
5827, 184, 34
5828, 184, 34
5829, 184, 34
5830, 184, 34
5831, 184, 34
5832, 184, 34
5833, 184, 34
5834, 184, 34
5835, 184, 34
5836, 184, 34
5837, 184, 34
5838, 184, 34
5839, 184, 34
5840, 184, 34
5841, 184, 34
5842, 184, 34
5843, 184, 34
5844, 184, 34
5845, 184, 34
5846, 184, 34
5847, 184, 34
5848, 184, 34
5849, 184, 34
5850, 184, 34
5851, 184, 34
5852, 184, 34
5853, 184, 34
5854, 184, 34
5855, 184, 34
5856, 184, 34
5857, 184, 34
5858, 184, 34
5859, 184, 34
5860, 184, 34
5861, 184, 34
5862, 184, 34
5863, 184, 34
5864, 184, 34
5865, 184, 34
5866, 184, 34
5867, 184, 34
5868, 184, 34
5869, 184, 34
5870, 184, 34
5871, 184, 34
5872, 184, 34
5873, 184, 34
5874, 184, 34
5875, 184, 34
5876, 184, 34
5877, 184, 34
5878, 184, 34
5879, 184, 34
5880, 184, 34
5881, 184, 34
5882, 184, 34
5883, 184, 34
5884, 184, 34
5885, 184, 34
5886, 184, 34
5887, 184, 34
5888, 184, 34
5889, 184, 34
5890, 184, 34
5891, 184, 34
5892, 184, 34
5893, 184, 34
5894, 184, 34
5895, 184, 34
5896, 184, 34
5897, 184, 34
5898, 184, 34
5899, 184, 34
5900, 184, 34
5901, 184, 34
5902, 184, 34
5903, 184, 34
5904, 184, 34
5905, 184, 34
5906, 184, 34
5907, 184, 34
5908, 184, 34
5909, 184, 34
5910, 184, 34
5911, 184, 34
5912, 184, 34
5913, 184, 34
5914, 184, 34
5915, 184, 34
5916, 184, 34
5917, 184, 34
5918, 184, 34
5919, 184, 34
5920, 184, 34
5921, 184, 34
5922, 184, 34
5923, 184, 34
5924, 184, 34
5925, 184, 34
5926, 184, 34
5927, 184, 34
5928, 184, 34
5929, 184, 34
5930, 184, 34
5931, 184, 34
5932, 184, 34
5933, 184, 34
5934, 184, 34
5935, 184, 34
5936, 184, 34
5937, 184, 34
5938, 184, 34
5939, 184, 34
5940, 184, 34
5941, 184, 34
5942, 184, 34
5943, 184, 34
5944, 184, 34
5945, 184, 34
5946, 184, 34
5947, 184, 34
5948, 184, 34
5949, 184, 34
5950, 184, 34
5951, 184, 34
5952, 184, 34
5953, 184, 34
5954, 184, 34
5955, 184, 34
5956, 184, 34
5957, 184, 34
5958, 184, 34
5959, 184, 34
5960, 184, 34
5961, 184, 34
5962, 184, 34
5963, 184, 34
5964, 184, 34
5965, 184, 34
5966, 184, 34
5967, 184, 34
5968, 184, 34
5969, 184, 34
5970, 184, 34
5971, 184, 34
5972, 184, 34
5973, 184, 34
5974, 184, 34
5975, 184, 34
5976, 184, 34
5977, 184, 34
5978, 184, 34
5979, 184, 34
5980, 184, 34
5981, 184, 34
5982, 184, 34
5983, 184, 34
5984, 184, 34
5985, 184, 34
5986, 184, 34
5987, 184, 34
5988, 184, 34
5989, 184, 34
5990, 184, 34
5991, 184, 34
5992, 184, 34
5993, 184, 34
5994, 184, 34
5995, 184, 34
5996, 184, 34
5997, 184, 34
5998, 184, 34
5999, 184, 34
6000, 184, 34
6001, 184, 34
6002, 184, 34
6003, 184, 34
6004, 184, 34
6005, 184, 34
6006, 184, 34
6007, 184, 34
6008, 184, 34
6009, 184, 34
6010, 184, 34
6011, 184, 34
6012, 184, 34
6013, 184, 34
6014, 184, 34
6015, 184, 34
6016, 184, 34
6017, 184, 34
6018, 184, 34
6019, 184, 34
6020, 184, 34
6021, 184, 34
6022, 184, 34
6023, 184, 34
6024, 184, 34
6025, 184, 34
6026, 184, 34
6027, 184, 34
6028, 184, 34
6029, 184, 34
6030, 184, 34
6031, 184, 34
6032, 184, 34
6033, 184, 34
6034, 184, 34
6035, 184, 34
6036, 184, 34
6037, 184, 34
6038, 184, 34
6039, 184, 34
6040, 184, 34
6041, 184, 34
6042, 184, 34
6043, 184, 34
6044, 184, 34
6045, 184, 34
6046, 184, 34
6047, 184, 34
6048, 184, 34
6049, 184, 34
6050, 184, 34
6051, 184, 34
6052, 184, 34
6053, 184, 34
6054, 184, 34
6055, 184, 34
6056, 184, 34
6057, 184, 34
6058, 184, 34
6059, 184, 34
6060, 184, 34
6061, 184, 34
6062, 184, 34
6063, 184, 34
6064, 184, 34
6065, 184, 34
6066, 184, 34
6067, 184, 34
6068, 184, 34
6069, 184, 34
6070, 184, 34
6071, 184, 34
6072, 184, 34
6073, 184, 34
6074, 184, 34
6075, 184, 34
6076, 184, 34
6077, 184, 34
6078, 184, 34
6079, 184, 34
6080, 184, 34
6081, 184, 34
6082, 184, 34
6083, 184, 34
6084, 184, 34
6085, 184, 34
6086, 184, 34
6087, 184, 34
6088, 184, 34
6089, 184, 34
6090, 184, 34
6091, 184, 34
6092, 184, 34
6093, 184, 34
6094, 184, 34
6095, 184, 34
6096, 184, 34
6097, 184, 34
6098, 184, 34
6099, 184, 34
6100, 184, 34
6101, 184, 34
6102, 184, 34
6103, 184, 34
6104, 184, 34
6105, 184, 34
6106, 184, 34
6107, 184, 34
6108, 184, 34
6109, 184, 34
6110, 184, 34
6111, 184, 34
6112, 184, 34
6113, 184, 34
6114, 184, 34
6115, 184, 34
6116, 184, 34
6117, 184, 34
6118, 184, 34
6119, 184, 34
6120, 184, 34
6121, 184, 34
6122, 184, 34
6123, 184, 34
6124, 184, 34
6125, 184, 34
6126, 184, 34
6127, 184, 34
6128, 184, 34
6129, 184, 34
6130, 184, 34
6131, 184, 34
6132, 184, 34
6133, 184, 34
6134, 184, 34
6135, 184, 34
6136, 184, 34
6137, 184, 34
6138, 184, 34
6139, 184, 34
6140, 184, 34
6141, 184, 34
6142, 184, 34
6143, 184, 34
6144, 184, 34
6145, 184, 34
6146, 184, 34
6147, 184, 34
6148, 184, 34
6149, 184, 34
6150, 184, 34
6151, 184, 34
6152, 184, 34
6153, 184, 34
6154, 184, 34
6155, 184, 34
6156, 184, 34
6157, 184, 34
6158, 184, 34
6159, 184, 34
6160, 184, 34
6161, 184, 34
6162, 184, 34
6163, 184, 34
6164, 184, 34
6165, 184, 34
6166, 184, 34
6167, 184, 34
6168, 184, 34
6169, 184, 34
6170, 184, 34
6171, 184, 34
6172, 184, 34
6173, 184, 34
6174, 184, 34
6175, 184, 34
6176, 184, 34
6177, 184, 34
6178, 184, 34
6179, 184, 34
6180, 184, 34
6181, 184, 34
6182, 184, 34
6183, 184, 34
6184, 184, 34
6185, 184, 34
6186, 184, 34
6187, 184, 34
6188, 184, 34
6189, 184, 34
6190, 184, 34
6191, 184, 34
6192, 184, 34
6193, 184, 34
6194, 184, 34
6195, 184, 34
6196, 184, 34
6197, 184, 34
6198, 184, 34
6199, 184, 34
6200, 184, 34
6201, 184, 34
6202, 184, 34
6203, 184, 34
6204, 184, 34
6205, 184, 34
6206, 184, 34
6207, 184, 34
6208, 184, 34
6209, 184, 34
6210, 184, 34
6211, 184, 34
6212, 184, 34
6213, 184, 34
6214, 184, 34
6215, 184, 34
6216, 184, 34
6217, 184, 34
6218, 184, 34
6219, 184, 34
6220, 184, 34
6221, 184, 34
6222, 184, 34
6223, 184, 34
6224, 184, 34
6225, 184, 34
6226, 184, 34
6227, 184, 34
6228, 184, 34
6229, 184, 34
6230, 184, 34
6231, 184, 34
6232, 184, 34
6233, 184, 34
6234, 184, 34
6235, 184, 34
6236, 184, 34
6237, 184, 34
6238, 184, 34
6239, 184, 34
6240, 184, 34
6241, 184, 34
6242, 184, 34
6243, 184, 34
6244, 184, 34
6245, 184, 34
6246, 184, 34
6247, 184, 34
6248, 184, 34
6249, 184, 34
6250, 184, 34
6251, 184, 34
6252, 184, 34
6253, 184, 34
6254, 184, 34
6255, 184, 34
6256, 184, 34
6257, 184, 34
6258, 184, 34
6259, 184, 34
6260, 184, 34
6261, 184, 34
6262, 184, 34
6263, 184, 34
6264, 184, 34
6265, 184, 34
6266, 184, 34
6267, 184, 34
6268, 184, 34
6269, 184, 34
6270, 184, 34
6271, 184, 34
6272, 184, 34
6273, 184, 34
6274, 184, 34
6275, 184, 34
6276, 184, 34
6277, 184, 34
6278, 184, 34
6279, 184, 34
6280, 184, 34
6281, 184, 34
6282, 184, 34
6283, 184, 34
6284, 184, 34
6285, 184, 34
6286, 184, 34
6287, 184, 34
6288, 184, 34
6289, 184, 34
6290, 184, 34
6291, 184, 34
6292, 184, 34
6293, 184, 34
6294, 184, 34
6295, 184, 34
6296, 184, 34
6297, 184, 34
6298, 184, 34
6299, 184, 34
6300, 184, 34
6301, 184, 34
6302, 184, 34
6303, 184, 34
6304, 184, 34
6305, 184, 34
6306, 184, 34
6307, 184, 34
6308, 184, 34
6309, 184, 34
6310, 184, 34
6311, 184, 34
6312, 184, 34
6313, 184, 34
6314, 184, 34
6315, 184, 34
6316, 184, 34
6317, 184, 34
6318, 184, 34
6319, 184, 34
6320, 184, 34
6321, 184, 34
6322, 184, 34
6323, 184, 34
6324, 184, 34
6325, 184, 34
6326, 184, 34
6327, 184, 34
6328, 184, 34
6329, 184, 34
6330, 184, 34
6331, 184, 34
6332, 184, 34
6333, 184, 34
6334, 184, 34
6335, 184, 34
6336, 184, 34
6337, 184, 34
6338, 184, 34
6339, 184, 34
6340, 184, 34
6341, 184, 34
6342, 184, 34
6343, 184, 34
6344, 184, 34
6345, 184, 34
6346, 184, 34
6347, 184, 34
6348, 184, 34
6349, 184, 34
6350, 184, 34
6351, 184, 34
6352, 184, 34
6353, 184, 34
6354, 184, 34
6355, 184, 34
6356, 184, 34
6357, 184, 34
6358, 184, 34
6359, 184, 34
6360, 184, 34
6361, 184, 34
6362, 184, 34
6363, 184, 34
6364, 184, 34
6365, 184, 34
6366, 184, 34
6367, 184, 34
6368, 184, 34
6369, 184, 34
6370, 184, 34
6371, 184, 34
6372, 184, 34
6373, 184, 34
6374, 184, 34
6375, 184, 34
6376, 184, 34
6377, 184, 34
6378, 184, 34
6379, 184, 34
6380, 184, 34
6381, 184, 34
6382, 184, 34
6383, 184, 34
6384, 184, 34
6385, 184, 34
6386, 184, 34
6387, 184, 34
6388, 184, 34
6389, 184, 34
6390, 184, 34
6391, 184, 34
6392, 184, 34
6393, 184, 34
6394, 184, 34
6395, 184, 34
6396, 184, 34
6397, 184, 34
6398, 184, 34
6399, 184, 34
6400, 184, 34
6401, 184, 34
6402, 184, 34
6403, 184, 34
6404, 184, 34
6405, 184, 34
6406, 184, 34
6407, 184, 34
6408, 184, 34
6409, 184, 34
6410, 184, 34
6411, 184, 34
6412, 184, 34
6413, 184, 34
6414, 184, 34
6415, 184, 34
6416, 184, 34
6417, 184, 34
6418, 184, 34
6419, 184, 34
6420, 184, 34
6421, 184, 34
6422, 184, 34
6423, 184, 34
6424, 184, 34
6425, 184, 34
6426, 184, 34
6427, 184, 34
6428, 184, 34
6429, 184, 34
6430, 184, 34
6431, 184, 34
6432, 184, 34
6433, 184, 34
6434, 184, 34
6435, 184, 34
6436, 184, 34
6437, 184, 34
6438, 184, 34
6439, 184, 34
6440, 184, 34
6441, 184, 34
6442, 184, 34
6443, 184, 34
6444, 184, 34
6445, 184, 34
6446, 184, 34
6447, 184, 34
6448, 184, 34
6449, 184, 34
6450, 184, 34
6451, 184, 34
6452, 184, 34
6453, 184, 34
6454, 184, 34
6455, 184, 34
6456, 184, 34
6457, 184, 34
6458, 184, 34
6459, 184, 34
6460, 184, 34
6461, 184, 34
6462, 184, 34
6463, 184, 34
6464, 184, 34
6465, 184, 34
6466, 184, 34
6467, 184, 34
6468, 184, 34
6469, 184, 34
6470, 184, 34
6471, 184, 34
6472, 184, 34
6473, 184, 34
6474, 184, 34
6475, 184, 34
6476, 184, 34
6477, 184, 34
6478, 184, 34
6479, 184, 34
6480, 184, 34
6481, 184, 34
6482, 184, 34
6483, 184, 34
6484, 184, 34
6485, 184, 34
6486, 184, 34
6487, 184, 34
6488, 184, 34
6489, 184, 34
6490, 184, 34
6491, 184, 34
6492, 184, 34
6493, 184, 34
6494, 184, 34
6495, 184, 34
6496, 184, 34
6497, 184, 34
6498, 184, 34
6499, 184, 34
6500, 184, 34
6501, 184, 34
6502, 184, 34
6503, 184, 34
6504, 184, 34
6505, 184, 34
6506, 184, 34
6507, 184, 34
6508, 184, 34
6509, 184, 34
6510, 184, 34
6511, 184, 34
6512, 184, 34
6513, 184, 34
6514, 184, 34
6515, 184, 34
6516, 184, 34
6517, 184, 34
6518, 184, 34
6519, 184, 34
6520, 184, 34
6521, 184, 34
6522, 184, 34
6523, 184, 34
6524, 184, 34
6525, 184, 34
6526, 184, 34
6527, 184, 34
6528, 184, 34
6529, 184, 34
6530, 184, 34
6531, 184, 34
6532, 184, 34
6533, 184, 34
6534, 184, 34
6535, 184, 34
6536, 184, 34
6537, 184, 34
6538, 184, 34
6539, 184, 34
6540, 184, 34
6541, 184, 34
6542, 184, 34
6543, 184, 34
6544, 184, 34
6545, 184, 34
6546, 184, 34
6547, 184, 34
6548, 184, 34
6549, 184, 34
6550, 184, 34
6551, 184, 34
6552, 184, 34
6553, 184, 34
6554, 184, 34
6555, 184, 34
6556, 184, 34
6557, 184, 34
6558, 184, 34
6559, 184, 34
6560, 184, 34
6561, 184, 34
6562, 184, 34
6563, 184, 34
6564, 184, 34
6565, 184, 34
6566, 184, 34
6567, 184, 34
6568, 184, 34
6569, 184, 34
6570, 184, 34
6571, 184, 34
6572, 184, 34
6573, 184, 34
6574, 184, 34
6575, 184, 34
6576, 184, 34
6577, 184, 34
6578, 184, 34
6579, 184, 34
6580, 184, 34
6581, 184, 34
6582, 184, 34
6583, 184, 34
6584, 184, 34
6585, 184, 34
6586, 184, 34
6587, 184, 34
6588, 184, 34
6589, 184, 34
6590, 184, 34
6591, 184, 34
6592, 184, 34
6593, 184, 34
6594, 184, 34
6595, 184, 34
6596, 184, 34
6597, 184, 34
6598, 184, 34
6599, 184, 34
6600, 184, 34
6601, 184, 34
6602, 184, 34
6603, 184, 34
6604, 184, 34
6605, 184, 34
6606, 184, 34
6607, 184, 34
6608, 184, 34
6609, 184, 34
6610, 184, 34
6611, 184, 34
6612, 184, 34
6613, 184, 34
6614, 184, 34
6615, 184, 34
6616, 184, 34
6617, 184, 34
6618, 184, 34
6619, 184, 34
6620, 184, 34
6621, 184, 34
6622, 184, 34
6623, 184, 34
6624, 184, 34
6625, 184, 34
6626, 184, 34
6627, 184, 34
6628, 184, 34
6629, 184, 34
6630, 184, 34
6631, 184, 34
6632, 184, 34
6633, 184, 34
6634, 184, 34
6635, 184, 34
6636, 184, 34
6637, 184, 34
6638, 184, 34
6639, 184, 34
6640, 184, 34
6641, 184, 34
6642, 184, 34
6643, 184, 34
6644, 184, 34
6645, 184, 34
6646, 184, 34
6647, 184, 34
6648, 184, 34
6649, 184, 34
6650, 184, 34
6651, 184, 34
6652, 184, 34
6653, 184, 34
6654, 184, 34
6655, 184, 34
6656, 184, 34
6657, 184, 34
6658, 184, 34
6659, 184, 34
6660, 184, 34
6661, 184, 34
6662, 184, 34
6663, 184, 34
6664, 184, 34
6665, 184, 34
6666, 184, 34
6667, 184, 34
6668, 184, 34
6669, 184, 34
6670, 184, 34
6671, 184, 34
6672, 184, 34
6673, 184, 34
6674, 184, 34
6675, 184, 34
6676, 184, 34
6677, 184, 34
6678, 184, 34
6679, 184, 34
6680, 184, 34
6681, 184, 34
6682, 184, 34
6683, 184, 34
6684, 184, 34
6685, 184, 34
6686, 184, 34
6687, 184, 34
6688, 184, 34
6689, 184, 34
6690, 184, 34
6691, 184, 34
6692, 184, 34
6693, 184, 34
6694, 184, 34
6695, 184, 34
6696, 184, 34
6697, 184, 34
6698, 184, 34
6699, 184, 34
6700, 184, 34
6701, 184, 34
6702, 184, 34
6703, 184, 34
6704, 184, 34
6705, 184, 34
6706, 184, 34
6707, 184, 34
6708, 184, 34
6709, 184, 34
6710, 184, 34
6711, 184, 34
6712, 184, 34
6713, 184, 34
6714, 184, 34
6715, 184, 34
6716, 184, 34
6717, 184, 34
6718, 184, 34
6719, 184, 34
6720, 184, 34
6721, 184, 34
6722, 184, 34
6723, 184, 34
6724, 184, 34
6725, 184, 34
6726, 184, 34
6727, 184, 34
6728, 184, 34
6729, 184, 34
6730, 184, 34
6731, 184, 34
6732, 184, 34
6733, 184, 34
6734, 184, 34
6735, 184, 34
6736, 184, 34
6737, 184, 34
6738, 184, 34
6739, 184, 34
6740, 184, 34
6741, 184, 34
6742, 184, 34
6743, 184, 34
6744, 184, 34
6745, 184, 34
6746, 184, 34
6747, 184, 34
6748, 184, 34
6749, 184, 34
6750, 184, 34
6751, 184, 34
6752, 184, 34
6753, 184, 34
6754, 184, 34
6755, 184, 34
6756, 184, 34
6757, 184, 34
6758, 184, 34
6759, 184, 34
6760, 184, 34
6761, 184, 34
6762, 184, 34
6763, 184, 34
6764, 184, 34
6765, 184, 34
6766, 184, 34
6767, 184, 34
6768, 184, 34
6769, 184, 34
6770, 184, 34
6771, 184, 34
6772, 184, 34
6773, 184, 34
6774, 184, 34
6775, 184, 34
6776, 184, 34
6777, 184, 34
6778, 184, 34
6779, 184, 34
6780, 184, 34
6781, 184, 34
6782, 184, 34
6783, 184, 34
6784, 184, 34
6785, 184, 34
6786, 184, 34
6787, 184, 34
6788, 184, 34
6789, 184, 34
6790, 184, 34
6791, 184, 34
6792, 184, 34
6793, 184, 34
6794, 184, 34
6795, 184, 34
6796, 184, 34
6797, 184, 34
6798, 184, 34
6799, 184, 34
6800, 184, 34
6801, 184, 34
6802, 184, 34
6803, 184, 34
6804, 184, 34
6805, 184, 34
6806, 184, 34
6807, 184, 34
6808, 184, 34
6809, 184, 34
6810, 184, 34
6811, 184, 34
6812, 184, 34
6813, 184, 34
6814, 184, 34
6815, 184, 34
6816, 184, 34
6817, 184, 34
6818, 184, 34
6819, 184, 34
6820, 184, 34
6821, 184, 34
6822, 184, 34
6823, 184, 34
6824, 184, 34
6825, 184, 34
6826, 184, 34
6827, 184, 34
6828, 184, 34
6829, 184, 34
6830, 184, 34
6831, 184, 34
6832, 184, 34
6833, 184, 34
6834, 184, 34
6835, 184, 34
6836, 184, 34
6837, 184, 34
6838, 184, 34
6839, 184, 34
6840, 184, 34
6841, 184, 34
6842, 184, 34
6843, 184, 34
6844, 184, 34
6845, 184, 34
6846, 184, 34
6847, 184, 34
6848, 184, 34
6849, 184, 34
6850, 184, 34
6851, 184, 34
6852, 184, 34
6853, 184, 34
6854, 184, 34
6855, 184, 34
6856, 184, 34
6857, 184, 34
6858, 184, 34
6859, 184, 34
6860, 184, 34
6861, 184, 34
6862, 184, 34
6863, 184, 34
6864, 184, 34
6865, 184, 34
6866, 184, 34
6867, 184, 34
6868, 184, 34
6869, 184, 34
6870, 184, 34
6871, 184, 34
6872, 184, 34
6873, 184, 34
6874, 184, 34
6875, 184, 34
6876, 184, 34
6877, 184, 34
6878, 184, 34
6879, 184, 34
6880, 184, 34
6881, 184, 34
6882, 184, 34
6883, 184, 34
6884, 184, 34
6885, 184, 34
6886, 184, 34
6887, 184, 34
6888, 184, 34
6889, 184, 34
6890, 184, 34
6891, 184, 34
6892, 184, 34
6893, 184, 34
6894, 184, 34
6895, 184, 34
6896, 184, 34
6897, 184, 34
6898, 184, 34
6899, 184, 34
6900, 184, 34
6901, 184, 34
6902, 184, 34
6903, 184, 34
6904, 184, 34
6905, 184, 34
6906, 184, 34
6907, 184, 34
6908, 184, 34
6909, 184, 34
6910, 184, 34
6911, 184, 34
6912, 184, 34
6913, 184, 34
6914, 184, 34
6915, 184, 34
6916, 184, 34
6917, 184, 34
6918, 184, 34
6919, 184, 34
6920, 184, 34
6921, 184, 34
6922, 184, 34
6923, 184, 34
6924, 184, 34
6925, 184, 34
6926, 184, 34
6927, 184, 34
6928, 184, 34
6929, 184, 34
6930, 184, 34
6931, 184, 34
6932, 184, 34
6933, 184, 34
6934, 184, 34
6935, 184, 34
6936, 184, 34
6937, 184, 34
6938, 184, 34
6939, 184, 34
6940, 184, 34
6941, 184, 34
6942, 184, 34
6943, 184, 34
6944, 184, 34
6945, 184, 34
6946, 184, 34
6947, 184, 34
6948, 184, 34
6949, 184, 34
6950, 184, 34
6951, 184, 34
6952, 184, 34
6953, 184, 34
6954, 184, 34
6955, 184, 34
6956, 184, 34
6957, 184, 34
6958, 184, 34
6959, 184, 34
6960, 184, 34
6961, 184, 34
6962, 184, 34
6963, 184, 34
6964, 184, 34
6965, 184, 34
6966, 184, 34
6967, 184, 34
6968, 184, 34
6969, 184, 34
6970, 184, 34
6971, 184, 34
6972, 184, 34
6973, 184, 34
6974, 184, 34
6975, 184, 34
6976, 184, 34
6977, 184, 34
6978, 184, 34
6979, 184, 34
6980, 184, 34
6981, 184, 34
6982, 184, 34
6983, 184, 34
6984, 184, 34
6985, 184, 34
6986, 184, 34
6987, 184, 34
6988, 184, 34
6989, 184, 34
6990, 184, 34
6991, 184, 34
6992, 184, 34
6993, 184, 34
6994, 184, 34
6995, 184, 34
6996, 184, 34
6997, 184, 34
6998, 184, 34
6999, 184, 34
7000, 184, 34
7001, 184, 34
7002, 184, 34
7003, 184, 34
7004, 184, 34
7005, 184, 34
7006, 184, 34
7007, 184, 34
7008, 184, 34
7009, 184, 34
7010, 184, 34
7011, 184, 34
7012, 184, 34
7013, 184, 34
7014, 184, 34
7015, 184, 34
7016, 184, 34
7017, 184, 34
7018, 184, 34
7019, 184, 34
7020, 184, 34
7021, 184, 34
7022, 184, 34
7023, 184, 34
7024, 184, 34
7025, 184, 34
7026, 184, 34
7027, 184, 34
7028, 184, 34
7029, 184, 34
7030, 184, 34
7031, 184, 34
7032, 184, 34
7033, 184, 34
7034, 184, 34
7035, 184, 34
7036, 184, 34
7037, 184, 34
7038, 184, 34
7039, 184, 34
7040, 184, 34
7041, 184, 34
7042, 184, 34
7043, 184, 34
7044, 184, 34
7045, 184, 34
7046, 184, 34
7047, 184, 34
7048, 184, 34
7049, 184, 34
7050, 184, 34
7051, 184, 34
7052, 184, 34
7053, 184, 34
7054, 184, 34
7055, 184, 34
7056, 184, 34
7057, 184, 34
7058, 184, 34
7059, 184, 34
7060, 184, 34
7061, 184, 34
7062, 184, 34
7063, 184, 34
7064, 184, 34
7065, 184, 34
7066, 184, 34
7067, 184, 34
7068, 184, 34
7069, 184, 34
7070, 184, 34
7071, 184, 34
7072, 184, 34
7073, 184, 34
7074, 184, 34
7075, 184, 34
7076, 184, 34
7077, 184, 34
7078, 184, 34
7079, 184, 34
7080, 184, 34
7081, 184, 34
7082, 184, 34
7083, 184, 34
7084, 184, 34
7085, 184, 34
7086, 184, 34
7087, 184, 34
7088, 184, 34
7089, 184, 34
7090, 184, 34
7091, 184, 34
7092, 184, 34
7093, 184, 34
7094, 184, 34
7095, 184, 34
7096, 184, 34
7097, 184, 34
7098, 184, 34
7099, 184, 34
7100, 184, 34
7101, 184, 34
7102, 184, 34
7103, 184, 34
7104, 184, 34
7105, 184, 34
7106, 184, 34
7107, 184, 34
7108, 184, 34
7109, 184, 34
7110, 184, 34
7111, 184, 34
7112, 184, 34
7113, 184, 34
7114, 184, 34
7115, 184, 34
7116, 184, 34
7117, 184, 34
7118, 184, 34
7119, 184, 34
7120, 184, 34
7121, 184, 34
7122, 184, 34
7123, 184, 34
7124, 184, 34
7125, 184, 34
7126, 184, 34
7127, 184, 34
7128, 184, 34
7129, 184, 34
7130, 184, 34
7131, 184, 34
7132, 184, 34
7133, 184, 34
7134, 184, 34
7135, 184, 34
7136, 184, 34
7137, 184, 34
7138, 184, 34
7139, 184, 34
7140, 184, 34
7141, 184, 34
7142, 184, 34
7143, 184, 34
7144, 184, 34
7145, 184, 34
7146, 184, 34
7147, 184, 34
7148, 184, 34
7149, 184, 34
7150, 184, 34
7151, 184, 34
7152, 184, 34
7153, 184, 34
7154, 184, 34
7155, 184, 34
7156, 184, 34
7157, 184, 34
7158, 184, 34
7159, 184, 34
7160, 184, 34
7161, 184, 34
7162, 184, 34
7163, 184, 34
7164, 184, 34
7165, 184, 34
7166, 184, 34
7167, 184, 34
7168, 184, 34
7169, 184, 34
7170, 184, 34
7171, 184, 34
7172, 184, 34
7173, 184, 34
7174, 184, 34
7175, 184, 34
7176, 184, 34
7177, 184, 34
7178, 184, 34
7179, 184, 34
7180, 184, 34
7181, 184, 34
7182, 184, 34
7183, 184, 34
7184, 184, 34
7185, 184, 34
7186, 184, 34
7187, 184, 34
7188, 184, 34
7189, 184, 34
7190, 184, 34
7191, 184, 34
7192, 184, 34
7193, 184, 34
7194, 184, 34
7195, 184, 34
7196, 184, 34
7197, 184, 34
7198, 184, 34
7199, 184, 34
7200, 184, 34
7201, 184, 34
7202, 184, 34
7203, 184, 34
7204, 184, 34
7205, 184, 34
7206, 184, 34
7207, 184, 34
7208, 184, 34
7209, 184, 34
7210, 184, 34
7211, 184, 34
7212, 184, 34
7213, 184, 34
7214, 184, 34
7215, 184, 34
7216, 184, 34
7217, 184, 34
7218, 184, 34
7219, 184, 34
7220, 184, 34
7221, 184, 34
7222, 184, 34
7223, 184, 34
7224, 184, 34
7225, 184, 34
7226, 184, 34
7227, 184, 34
7228, 184, 34
7229, 184, 34
7230, 184, 34
7231, 184, 34
7232, 184, 34
7233, 184, 34
7234, 184, 34
7235, 184, 34
7236, 184, 34
7237, 184, 34
7238, 184, 34
7239, 184, 34
7240, 184, 34
7241, 184, 34
7242, 184, 34
7243, 184, 34
7244, 184, 34
7245, 184, 34
7246, 184, 34
7247, 184, 34
7248, 184, 34
7249, 184, 34
7250, 184, 34
7251, 184, 34
7252, 184, 34
7253, 184, 34
7254, 184, 34
7255, 184, 34
7256, 184, 34
7257, 184, 34
7258, 184, 34
7259, 184, 34
7260, 184, 34
7261, 184, 34
7262, 184, 34
7263, 184, 34
7264, 184, 34
7265, 184, 34
7266, 184, 34
7267, 184, 34
7268, 184, 34
7269, 184, 34
7270, 184, 34
7271, 184, 34
7272, 184, 34
7273, 184, 34
7274, 184, 34
7275, 184, 34
7276, 184, 34
7277, 184, 34
7278, 184, 34
7279, 184, 34
7280, 184, 34
7281, 184, 34
7282, 184, 34
7283, 184, 34
7284, 184, 34
7285, 184, 34
7286, 184, 34
7287, 184, 34
7288, 184, 34
7289, 184, 34
7290, 184, 34
7291, 184, 34
7292, 184, 34
7293, 184, 34
7294, 184, 34
7295, 184, 34
7296, 184, 34
7297, 184, 34
7298, 184, 34
7299, 184, 34
7300, 184, 34
7301, 184, 34
7302, 184, 34
7303, 184, 34
7304, 184, 34
7305, 184, 34
7306, 184, 34
7307, 184, 34
7308, 184, 34
7309, 184, 34
7310, 184, 34
7311, 184, 34
7312, 184, 34
